584, 1, 0, 87, 0.0, 0.14897260273972604, 0.851027397260274
585, 1, 0, 87, 0.0, 0.14871794871794872, 0.8512820512820513
586, 1, 0, 87, 0.0, 0.14846416382252559, 0.8515358361774744
587, 1, 0, 87, 0.0, 0.14821124361158433, 0.8517887563884157
588, 1, 0, 87, 0.0, 0.14795918367346939, 0.8520408163265306
589, 1, 0, 87, 0.0, 0.14770797962648557, 0.8522920203735145
590, 1, 0, 87, 0.0, 0.14745762711864407, 0.8525423728813559
591, 1, 0, 87, 0.0, 0.14720812182741116, 0.8527918781725888
592, 1, 0, 87, 0.0, 0.14695945945945946, 0.8530405405405406
593, 1, 0, 87, 0.0, 0.1467116357504216, 0.8532883642495784
594, 1, 0, 87, 0.0, 0.14646464646464646, 0.8535353535353536
595, 1, 0, 87, 0.0, 0.146218487394958, 0.853781512605042
596, 1, 0, 87, 0.0, 0.14597315436241612, 0.8540268456375839
597, 1, 0, 87, 0.0, 0.1457286432160804, 0.8542713567839196
598, 1, 0, 87, 0.0, 0.1454849498327759, 0.8545150501672241
599, 1, 0, 87, 0.0, 0.14524207011686144, 0.8547579298831386
600, 1, 0, 87, 0.0, 0.145, 0.855
601, 1, 0, 87, 0.0, 0.1447587354409318, 0.8552412645590682
602, 1, 0, 87, 0.0, 0.14451827242524917, 0.8554817275747508
603, 1, 0, 87, 0.0, 0.14427860696517414, 0.8557213930348259
604, 1, 0, 87, 0.0, 0.14403973509933773, 0.8559602649006622
605, 1, 0, 87, 0.0, 0.14380165289256197, 0.856198347107438
606, 1, 0, 87, 0.0, 0.14356435643564355, 0.8564356435643564
607, 1, 0, 87, 0.0, 0.14332784184514002, 0.85667215815486
608, 1, 0, 87, 0.0, 0.14309210526315788, 0.8569078947368421
609, 1, 0, 87, 0.0, 0.14285714285714285, 0.8571428571428572
610, 1, 0, 87, 0.0, 0.14262295081967213, 0.8573770491803279
611, 1, 0, 87, 0.0, 0.14238952536824878, 0.8576104746317512
612, 1, 0, 87, 0.0, 0.14215686274509803, 0.857843137254902
613, 1, 0, 87, 0.0, 0.14192495921696574, 0.8580750407830342
614, 1, 0, 87, 0.0, 0.14169381107491857, 0.8583061889250814
615, 1, 0, 87, 0.0, 0.14146341463414633, 0.8585365853658536
616, 1, 0, 87, 0.0, 0.14123376623376624, 0.8587662337662337
617, 1, 0, 87, 0.0, 0.14100486223662884, 0.8589951377633711
618, 1, 0, 87, 0.0, 0.1407766990291262, 0.8592233009708738
619, 1, 0, 87, 0.0, 0.14054927302100162, 0.8594507269789984
620, 1, 0, 87, 0.0, 0.1403225806451613, 0.8596774193548387
621, 1, 0, 87, 0.0, 0.14009661835748793, 0.8599033816425121
622, 1, 0, 87, 0.0, 0.13987138263665594, 0.860128617363344
623, 1, 0, 87, 0.0, 0.13964686998394862, 0.8603531300160514
624, 1, 0, 87, 0.0, 0.13942307692307693, 0.8605769230769231
625, 1, 0, 87, 0.0, 0.1392, 0.8608
626, 1, 0, 87, 0.0, 0.1389776357827476, 0.8610223642172524
627, 1, 0, 87, 0.0, 0.13875598086124402, 0.861244019138756
628, 1, 0, 87, 0.0, 0.13853503184713375, 0.8614649681528662
629, 1, 0, 87, 0.0, 0.1383147853736089, 0.8616852146263911
630, 1, 0, 87, 0.0, 0.1380952380952381, 0.861904761904762
631, 1, 0, 87, 0.0, 0.13787638668779714, 0.8621236133122029
632, 1, 0, 88, 0.0, 0.13924050632911392, 0.8607594936708861
633, 1, 0, 88, 0.0, 0.13902053712480253, 0.8609794628751974
634, 1, 0, 88, 0.0, 0.138801261829653, 0.861198738170347
635, 1, 0, 88, 0.0, 0.13858267716535433, 0.8614173228346457
636, 1, 0, 88, 0.0, 0.13836477987421383, 0.8616352201257862
637, 1, 0, 88, 0.0, 0.13814756671899528, 0.8618524332810047
638, 1, 0, 88, 0.0, 0.13793103448275862, 0.8620689655172413
639, 1, 0, 88, 0.0, 0.13771517996870108, 0.8622848200312989
640, 1, 0, 88, 0.0, 0.1375, 0.8625
641, 1, 0, 88, 0.0, 0.1372854914196568, 0.8627145085803432
642, 1, 0, 88, 0.0, 0.13707165109034267, 0.8629283489096573
643, 1, 0, 88, 0.0, 0.1368584758942457, 0.8631415241057543
644, 1, 0, 88, 0.0, 0.13664596273291926, 0.8633540372670807
645, 1, 0, 88, 0.0, 0.13643410852713178, 0.8635658914728682
646, 1, 0, 88, 0.0, 0.13622291021671826, 0.8637770897832817
647, 1, 0, 88, 0.0, 0.13601236476043277, 0.8639876352395672
648, 1, 0, 88, 0.0, 0.13580246913580246, 0.8641975308641976
649, 1, 0, 88, 0.0, 0.13559322033898305, 0.864406779661017
650, 1, 0, 88, 0.0, 0.13538461538461538, 0.8646153846153846
651, 1, 0, 88, 0.0, 0.13517665130568357, 0.8648233486943164
652, 1, 0, 88, 0.0, 0.13496932515337423, 0.8650306748466258
653, 1, 0, 88, 0.0, 0.13476263399693722, 0.8652373660030628
654, 1, 0, 88, 0.0, 0.1345565749235474, 0.8654434250764527
655, 1, 0, 88, 0.0, 0.13435114503816795, 0.8656488549618321
656, 1, 0, 88, 0.0, 0.13414634146341464, 0.8658536585365854
657, 1, 0, 88, 0.0, 0.1339421613394216, 0.8660578386605784
658, 1, 0, 88, 0.0, 0.1337386018237082, 0.8662613981762918
659, 1, 0, 88, 0.0, 0.13353566009104703, 0.866464339908953
660, 1, 0, 88, 0.0, 0.13333333333333333, 0.8666666666666667
661, 1, 0, 88, 0.0, 0.13313161875945537, 0.8668683812405447
662, 1, 0, 88, 0.0, 0.13293051359516617, 0.8670694864048338
663, 1, 0, 88, 0.0, 0.13273001508295626, 0.8672699849170438
664, 1, 0, 88, 0.0, 0.13253012048192772, 0.8674698795180723
665, 1, 0, 88, 0.0, 0.13233082706766916, 0.8676691729323308
666, 1, 0, 88, 0.0, 0.13213213213213212, 0.8678678678678678
667, 1, 0, 88, 0.0, 0.13193403298350825, 0.8680659670164917
668, 1, 0, 88, 0.0, 0.1317365269461078, 0.8682634730538922
669, 1, 0, 88, 0.0, 0.13153961136023917, 0.8684603886397608
670, 1, 0, 88, 0.0, 0.13134328358208955, 0.8686567164179104
671, 1, 0, 88, 0.0, 0.13114754098360656, 0.8688524590163934
672, 1, 0, 88, 0.0, 0.13095238095238096, 0.8690476190476191
673, 1, 0, 88, 0.0, 0.13075780089153047, 0.8692421991084696
674, 1, 0, 88, 0.0, 0.13056379821958458, 0.8694362017804154
675, 1, 0, 88, 0.0, 0.13037037037037036, 0.8696296296296296
676, 1, 0, 88, 0.0, 0.1301775147928994, 0.8698224852071006
677, 1, 0, 88, 0.0, 0.12998522895125553, 0.8700147710487445
678, 1, 0, 88, 0.0, 0.12979351032448377, 0.8702064896755162
679, 1, 0, 88, 0.0, 0.12960235640648013, 0.8703976435935199
680, 1, 0, 88, 0.0, 0.12941176470588237, 0.8705882352941177
681, 1, 0, 88, 0.0, 0.12922173274596183, 0.8707782672540382
682, 1, 0, 88, 0.0, 0.12903225806451613, 0.8709677419354839
683, 1, 0, 88, 0.0, 0.12884333821376281, 0.8711566617862372
684, 1, 0, 88, 0.0, 0.1286549707602339, 0.8713450292397661
685, 1, 0, 88, 0.0, 0.12846715328467154, 0.8715328467153285
686, 1, 0, 88, 0.0, 0.1282798833819242, 0.8717201166180758
687, 1, 0, 88, 0.0, 0.12809315866084425, 0.8719068413391557
688, 1, 0, 88, 0.0, 0.12790697674418605, 0.872093023255814
689, 1, 0, 88, 0.0, 0.12772133526850507, 0.872278664731495
690, 1, 0, 88, 0.0, 0.12753623188405797, 0.8724637681159421
691, 1, 0, 88, 0.0, 0.12735166425470332, 0.8726483357452967
692, 1, 0, 88, 0.0, 0.12716763005780346, 0.8728323699421965
693, 1, 0, 88, 0.0, 0.12698412698412698, 0.873015873015873
694, 1, 0, 88, 0.0, 0.12680115273775217, 0.8731988472622478
695, 1, 0, 88, 0.0, 0.12661870503597122, 0.8733812949640287
696, 1, 0, 88, 0.0, 0.12643678160919541, 0.8735632183908046
697, 1, 0, 88, 0.0, 0.12625538020086083, 0.8737446197991392
698, 1, 0, 88, 0.0, 0.12607449856733524, 0.8739255014326648
699, 1, 0, 88, 0.0, 0.12589413447782546, 0.8741058655221745
700, 1, 0, 88, 0.0, 0.12571428571428572, 0.8742857142857143
701, 1, 0, 88, 0.0, 0.12553495007132667, 0.8744650499286734
702, 1, 0, 88, 0.0, 0.12535612535612536, 0.8746438746438746
703, 1, 0, 88, 0.0, 0.1251778093883357, 0.8748221906116643
704, 1, 0, 88, 0.0, 0.125, 0.875
705, 1, 0, 88, 0.0, 0.12482269503546099, 0.875177304964539
706, 1, 0, 88, 0.0, 0.12464589235127478, 0.8753541076487252
1, 1, 0, 0, 0.0, 0.0, 1.0
2, 1, 0, 0, 0.0, 0.0, 1.0
3, 1, 0, 0, 0.0, 0.0, 1.0
4, 1, 0, 0, 0.0, 0.0, 1.0
5, 1, 0, 0, 0.0, 0.0, 1.0
6, 1, 0, 0, 0.0, 0.0, 1.0
7, 1, 0, 0, 0.0, 0.0, 1.0
8, 1, 0, 0, 0.0, 0.0, 1.0
9, 1, 0, 0, 0.0, 0.0, 1.0
10, 1, 0, 0, 0.0, 0.0, 1.0
11, 1, 0, 0, 0.0, 0.0, 1.0
12, 1, 0, 0, 0.0, 0.0, 1.0
13, 1, 0, 0, 0.0, 0.0, 1.0
14, 1, 0, 0, 0.0, 0.0, 1.0
1, 1, 0, 0, 0.0, 0.0, 1.0
2, 1, 0, 0, 0.0, 0.0, 1.0
3, 1, 0, 0, 0.0, 0.0, 1.0
4, 1, 0, 0, 0.0, 0.0, 1.0
5, 1, 0, 0, 0.0, 0.0, 1.0
6, 1, 0, 0, 0.0, 0.0, 1.0
7, 1, 0, 0, 0.0, 0.0, 1.0
8, 1, 0, 1, 0.0, 0.125, 0.875
9, 1, 0, 1, 0.0, 0.1111111111111111, 0.8888888888888888
10, 1, 0, 1, 0.0, 0.1, 0.9
11, 1, 0, 1, 0.0, 0.09090909090909091, 0.9090909090909091
12, 1, 0, 1, 0.0, 0.08333333333333333, 0.9166666666666666
13, 1, 0, 1, 0.0, 0.07692307692307693, 0.9230769230769231
14, 1, 0, 1, 0.0, 0.07142857142857142, 0.9285714285714286
15, 1, 0, 1, 0.0, 0.06666666666666667, 0.9333333333333333
16, 1, 0, 1, 0.0, 0.0625, 0.9375
17, 1, 0, 1, 0.0, 0.058823529411764705, 0.9411764705882353
18, 1, 0, 1, 0.0, 0.05555555555555555, 0.9444444444444444
19, 1, 0, 1, 0.0, 0.05263157894736842, 0.9473684210526316
20, 1, 0, 1, 0.0, 0.05, 0.95
21, 1, 0, 1, 0.0, 0.047619047619047616, 0.9523809523809523
22, 1, 0, 1, 0.0, 0.045454545454545456, 0.9545454545454546
23, 1, 0, 1, 0.0, 0.043478260869565216, 0.9565217391304348
24, 1, 0, 1, 0.0, 0.041666666666666664, 0.9583333333333334
25, 1, 0, 1, 0.0, 0.04, 0.96
26, 1, 0, 1, 0.0, 0.038461538461538464, 0.9615384615384616
27, 1, 0, 1, 0.0, 0.037037037037037035, 0.962962962962963
28, 1, 0, 1, 0.0, 0.03571428571428571, 0.9642857142857143
29, 1, 0, 1, 0.0, 0.034482758620689655, 0.9655172413793104
30, 1, 0, 1, 0.0, 0.03333333333333333, 0.9666666666666667
31, 1, 0, 1, 0.0, 0.03225806451612903, 0.967741935483871
32, 1, 0, 1, 0.0, 0.03125, 0.96875
33, 1, 0, 1, 0.0, 0.030303030303030304, 0.9696969696969697
34, 1, 0, 1, 0.0, 0.029411764705882353, 0.9705882352941176
35, 1, 0, 1, 0.0, 0.02857142857142857, 0.9714285714285714
36, 1, 0, 1, 0.0, 0.027777777777777776, 0.9722222222222222
37, 1, 0, 1, 0.0, 0.02702702702702703, 0.972972972972973
38, 1, 0, 1, 0.0, 0.02631578947368421, 0.9736842105263158
39, 1, 0, 1, 0.0, 0.02564102564102564, 0.9743589743589743
40, 1, 0, 1, 0.0, 0.025, 0.975
41, 1, 0, 1, 0.0, 0.024390243902439025, 0.975609756097561
42, 1, 0, 1, 0.0, 0.023809523809523808, 0.9761904761904762
43, 1, 0, 1, 0.0, 0.023255813953488372, 0.9767441860465116
44, 1, 0, 1, 0.0, 0.022727272727272728, 0.9772727272727273
45, 1, 0, 1, 0.0, 0.022222222222222223, 0.9777777777777777
46, 1, 0, 1, 0.0, 0.021739130434782608, 0.9782608695652174
47, 1, 0, 1, 0.0, 0.02127659574468085, 0.9787234042553191
48, 1, 0, 1, 0.0, 0.020833333333333332, 0.9791666666666666
49, 1, 0, 1, 0.0, 0.02040816326530612, 0.9795918367346939
50, 1, 0, 1, 0.0, 0.02, 0.98
51, 1, 0, 1, 0.0, 0.0196078431372549, 0.9803921568627451
52, 1, 0, 1, 0.0, 0.019230769230769232, 0.9807692307692307
53, 1, 0, 1, 0.0, 0.018867924528301886, 0.9811320754716981
54, 1, 0, 1, 0.0, 0.018518518518518517, 0.9814814814814815
1, 1, 0, 1, 0.0, 1.0, 0.0
2, 1, 0, 2, 0.0, 1.0, 0.0
3, 1, 0, 3, 0.0, 1.0, 0.0
4, 1, 0, 4, 0.0, 1.0, 0.0
5, 1, 0, 5, 0.0, 1.0, 0.0
6, 1, 0, 6, 0.0, 1.0, 0.0
7, 1, 0, 7, 0.0, 1.0, 0.0
8, 1, 0, 8, 0.0, 1.0, 0.0
9, 1, 0, 9, 0.0, 1.0, 0.0
10, 1, 0, 10, 0.0, 1.0, 0.0
11, 1, 0, 11, 0.0, 1.0, 0.0
12, 1, 0, 12, 0.0, 1.0, 0.0
13, 1, 0, 13, 0.0, 1.0, 0.0
14, 1, 0, 14, 0.0, 1.0, 0.0
15, 1, 0, 15, 0.0, 1.0, 0.0
16, 1, 0, 16, 0.0, 1.0, 0.0
17, 1, 0, 17, 0.0, 1.0, 0.0
18, 1, 0, 18, 0.0, 1.0, 0.0
19, 1, 0, 19, 0.0, 1.0, 0.0
20, 1, 0, 20, 0.0, 1.0, 0.0
21, 1, 0, 21, 0.0, 1.0, 0.0
22, 1, 0, 22, 0.0, 1.0, 0.0
23, 1, 0, 23, 0.0, 1.0, 0.0
24, 1, 0, 24, 0.0, 1.0, 0.0
25, 1, 0, 25, 0.0, 1.0, 0.0
26, 1, 0, 26, 0.0, 1.0, 0.0
27, 1, 0, 27, 0.0, 1.0, 0.0
28, 1, 0, 28, 0.0, 1.0, 0.0
29, 1, 0, 29, 0.0, 1.0, 0.0
30, 1, 0, 30, 0.0, 1.0, 0.0
31, 1, 0, 31, 0.0, 1.0, 0.0
32, 1, 0, 32, 0.0, 1.0, 0.0
33, 1, 0, 33, 0.0, 1.0, 0.0
34, 1, 0, 34, 0.0, 1.0, 0.0
35, 1, 0, 35, 0.0, 1.0, 0.0
36, 1, 0, 36, 0.0, 1.0, 0.0
37, 1, 0, 37, 0.0, 1.0, 0.0
38, 1, 0, 38, 0.0, 1.0, 0.0
39, 1, 0, 39, 0.0, 1.0, 0.0
40, 1, 0, 40, 0.0, 1.0, 0.0
41, 1, 0, 41, 0.0, 1.0, 0.0
42, 1, 0, 42, 0.0, 1.0, 0.0
43, 1, 0, 43, 0.0, 1.0, 0.0
44, 1, 0, 44, 0.0, 1.0, 0.0
45, 1, 0, 45, 0.0, 1.0, 0.0
46, 1, 0, 46, 0.0, 1.0, 0.0
1, 1, 0, 1, 0.0, 1.0, 0.0
2, 1, 0, 2, 0.0, 1.0, 0.0
3, 1, 0, 3, 0.0, 1.0, 0.0
4, 1, 0, 4, 0.0, 1.0, 0.0
5, 1, 0, 5, 0.0, 1.0, 0.0
6, 1, 0, 6, 0.0, 1.0, 0.0
7, 1, 0, 7, 0.0, 1.0, 0.0
8, 1, 0, 8, 0.0, 1.0, 0.0
9, 1, 0, 9, 0.0, 1.0, 0.0
10, 1, 0, 10, 0.0, 1.0, 0.0
11, 1, 0, 11, 0.0, 1.0, 0.0
12, 1, 0, 12, 0.0, 1.0, 0.0
13, 1, 0, 13, 0.0, 1.0, 0.0
14, 1, 0, 14, 0.0, 1.0, 0.0
15, 1, 0, 15, 0.0, 1.0, 0.0
16, 1, 0, 16, 0.0, 1.0, 0.0
17, 1, 0, 17, 0.0, 1.0, 0.0
18, 1, 0, 18, 0.0, 1.0, 0.0
19, 1, 0, 19, 0.0, 1.0, 0.0
20, 1, 0, 20, 0.0, 1.0, 0.0
21, 1, 0, 21, 0.0, 1.0, 0.0
22, 1, 0, 22, 0.0, 1.0, 0.0
23, 1, 0, 23, 0.0, 1.0, 0.0
24, 1, 0, 24, 0.0, 1.0, 0.0
25, 1, 0, 25, 0.0, 1.0, 0.0
26, 1, 0, 26, 0.0, 1.0, 0.0
27, 1, 0, 27, 0.0, 1.0, 0.0
28, 1, 0, 28, 0.0, 1.0, 0.0
29, 1, 0, 29, 0.0, 1.0, 0.0
30, 1, 0, 30, 0.0, 1.0, 0.0
31, 1, 0, 31, 0.0, 1.0, 0.0
32, 1, 0, 32, 0.0, 1.0, 0.0
33, 1, 0, 33, 0.0, 1.0, 0.0
34, 1, 0, 34, 0.0, 1.0, 0.0
35, 1, 0, 35, 0.0, 1.0, 0.0
36, 1, 0, 36, 0.0, 1.0, 0.0
37, 1, 0, 37, 0.0, 1.0, 0.0
38, 1, 0, 38, 0.0, 1.0, 0.0
39, 1, 0, 39, 0.0, 1.0, 0.0
40, 1, 0, 40, 0.0, 1.0, 0.0
41, 1, 0, 41, 0.0, 1.0, 0.0
42, 1, 0, 42, 0.0, 1.0, 0.0
43, 1, 0, 43, 0.0, 1.0, 0.0
44, 1, 0, 44, 0.0, 1.0, 0.0
45, 1, 0, 45, 0.0, 1.0, 0.0
46, 1, 0, 46, 0.0, 1.0, 0.0
47, 1, 0, 47, 0.0, 1.0, 0.0
48, 1, 0, 48, 0.0, 1.0, 0.0
49, 1, 0, 49, 0.0, 1.0, 0.0
50, 1, 0, 50, 0.0, 1.0, 0.0
51, 1, 0, 51, 0.0, 1.0, 0.0
52, 1, 0, 52, 0.0, 1.0, 0.0
53, 1, 0, 53, 0.0, 1.0, 0.0
54, 1, 0, 54, 0.0, 1.0, 0.0
55, 1, 0, 55, 0.0, 1.0, 0.0
56, 1, 0, 56, 0.0, 1.0, 0.0
57, 1, 0, 57, 0.0, 1.0, 0.0
58, 1, 0, 58, 0.0, 1.0, 0.0
59, 1, 0, 59, 0.0, 1.0, 0.0
60, 1, 0, 60, 0.0, 1.0, 0.0
61, 1, 0, 61, 0.0, 1.0, 0.0
62, 1, 0, 62, 0.0, 1.0, 0.0
63, 1, 0, 63, 0.0, 1.0, 0.0
64, 1, 0, 64, 0.0, 1.0, 0.0
65, 1, 0, 65, 0.0, 1.0, 0.0
66, 1, 0, 66, 0.0, 1.0, 0.0
67, 1, 0, 67, 0.0, 1.0, 0.0
68, 1, 0, 68, 0.0, 1.0, 0.0
69, 1, 0, 69, 0.0, 1.0, 0.0
70, 1, 0, 70, 0.0, 1.0, 0.0
71, 1, 0, 71, 0.0, 1.0, 0.0
72, 1, 0, 72, 0.0, 1.0, 0.0
73, 1, 0, 73, 0.0, 1.0, 0.0
74, 1, 0, 74, 0.0, 1.0, 0.0
75, 1, 0, 75, 0.0, 1.0, 0.0
76, 1, 0, 76, 0.0, 1.0, 0.0
77, 1, 0, 77, 0.0, 1.0, 0.0
78, 1, 0, 78, 0.0, 1.0, 0.0
79, 1, 0, 79, 0.0, 1.0, 0.0
80, 1, 0, 80, 0.0, 1.0, 0.0
81, 1, 0, 81, 0.0, 1.0, 0.0
82, 1, 0, 82, 0.0, 1.0, 0.0
83, 1, 0, 83, 0.0, 1.0, 0.0
84, 1, 0, 84, 0.0, 1.0, 0.0
85, 1, 0, 85, 0.0, 1.0, 0.0
86, 1, 0, 86, 0.0, 1.0, 0.0
87, 1, 0, 87, 0.0, 1.0, 0.0
88, 1, 0, 88, 0.0, 1.0, 0.0
89, 1, 0, 89, 0.0, 1.0, 0.0
90, 1, 0, 90, 0.0, 1.0, 0.0
91, 1, 0, 91, 0.0, 1.0, 0.0
92, 1, 0, 92, 0.0, 1.0, 0.0
93, 1, 0, 93, 0.0, 1.0, 0.0
94, 1, 0, 94, 0.0, 1.0, 0.0
95, 1, 0, 95, 0.0, 1.0, 0.0
96, 1, 0, 96, 0.0, 1.0, 0.0
97, 1, 0, 97, 0.0, 1.0, 0.0
98, 1, 0, 98, 0.0, 1.0, 0.0
99, 1, 0, 99, 0.0, 1.0, 0.0
100, 1, 0, 100, 0.0, 1.0, 0.0
101, 1, 0, 101, 0.0, 1.0, 0.0
102, 1, 0, 102, 0.0, 1.0, 0.0
103, 1, 0, 103, 0.0, 1.0, 0.0
104, 1, 0, 104, 0.0, 1.0, 0.0
105, 1, 0, 105, 0.0, 1.0, 0.0
106, 1, 0, 106, 0.0, 1.0, 0.0
107, 1, 0, 107, 0.0, 1.0, 0.0
108, 1, 0, 108, 0.0, 1.0, 0.0
109, 1, 0, 109, 0.0, 1.0, 0.0
110, 1, 0, 110, 0.0, 1.0, 0.0
111, 1, 0, 111, 0.0, 1.0, 0.0
112, 1, 0, 112, 0.0, 1.0, 0.0
113, 1, 0, 113, 0.0, 1.0, 0.0
114, 1, 0, 114, 0.0, 1.0, 0.0
115, 1, 0, 115, 0.0, 1.0, 0.0
116, 1, 0, 116, 0.0, 1.0, 0.0
117, 1, 0, 117, 0.0, 1.0, 0.0
118, 1, 0, 118, 0.0, 1.0, 0.0
119, 1, 0, 119, 0.0, 1.0, 0.0
120, 1, 0, 120, 0.0, 1.0, 0.0
121, 1, 0, 121, 0.0, 1.0, 0.0
122, 1, 0, 122, 0.0, 1.0, 0.0
123, 1, 0, 123, 0.0, 1.0, 0.0
124, 1, 0, 124, 0.0, 1.0, 0.0
125, 1, 0, 125, 0.0, 1.0, 0.0
126, 1, 0, 126, 0.0, 1.0, 0.0
127, 1, 0, 127, 0.0, 1.0, 0.0
128, 1, 0, 128, 0.0, 1.0, 0.0
129, 1, 0, 129, 0.0, 1.0, 0.0
130, 1, 0, 130, 0.0, 1.0, 0.0
131, 1, 0, 131, 0.0, 1.0, 0.0
132, 1, 0, 132, 0.0, 1.0, 0.0
133, 1, 0, 133, 0.0, 1.0, 0.0
134, 1, 0, 134, 0.0, 1.0, 0.0
135, 1, 0, 135, 0.0, 1.0, 0.0
136, 1, 0, 136, 0.0, 1.0, 0.0
137, 1, 0, 137, 0.0, 1.0, 0.0
138, 1, 0, 138, 0.0, 1.0, 0.0
139, 1, 0, 139, 0.0, 1.0, 0.0
140, 1, 0, 140, 0.0, 1.0, 0.0
141, 1, 0, 141, 0.0, 1.0, 0.0
142, 1, 0, 142, 0.0, 1.0, 0.0
143, 1, 0, 143, 0.0, 1.0, 0.0
144, 1, 0, 144, 0.0, 1.0, 0.0
145, 1, 0, 145, 0.0, 1.0, 0.0
146, 1, 0, 146, 0.0, 1.0, 0.0
147, 1, 0, 147, 0.0, 1.0, 0.0
148, 1, 0, 148, 0.0, 1.0, 0.0
149, 1, 0, 149, 0.0, 1.0, 0.0
150, 1, 0, 150, 0.0, 1.0, 0.0
151, 1, 0, 151, 0.0, 1.0, 0.0
152, 1, 0, 152, 0.0, 1.0, 0.0
153, 1, 0, 153, 0.0, 1.0, 0.0
154, 1, 0, 154, 0.0, 1.0, 0.0
155, 1, 0, 155, 0.0, 1.0, 0.0
156, 1, 0, 156, 0.0, 1.0, 0.0
157, 1, 0, 157, 0.0, 1.0, 0.0
158, 1, 0, 158, 0.0, 1.0, 0.0
159, 1, 0, 159, 0.0, 1.0, 0.0
160, 1, 0, 160, 0.0, 1.0, 0.0
161, 1, 0, 161, 0.0, 1.0, 0.0
162, 1, 0, 162, 0.0, 1.0, 0.0
163, 1, 0, 163, 0.0, 1.0, 0.0
164, 1, 0, 164, 0.0, 1.0, 0.0
165, 1, 0, 165, 0.0, 1.0, 0.0
166, 1, 0, 166, 0.0, 1.0, 0.0
167, 1, 0, 167, 0.0, 1.0, 0.0
168, 1, 0, 168, 0.0, 1.0, 0.0
169, 1, 0, 169, 0.0, 1.0, 0.0
170, 1, 0, 170, 0.0, 1.0, 0.0
171, 1, 0, 171, 0.0, 1.0, 0.0
172, 1, 0, 172, 0.0, 1.0, 0.0
173, 1, 0, 173, 0.0, 1.0, 0.0
174, 1, 0, 174, 0.0, 1.0, 0.0
175, 1, 0, 175, 0.0, 1.0, 0.0
176, 1, 0, 176, 0.0, 1.0, 0.0
177, 1, 0, 177, 0.0, 1.0, 0.0
178, 1, 0, 178, 0.0, 1.0, 0.0
179, 1, 0, 179, 0.0, 1.0, 0.0
180, 1, 0, 180, 0.0, 1.0, 0.0
181, 1, 0, 181, 0.0, 1.0, 0.0
182, 1, 0, 182, 0.0, 1.0, 0.0
183, 1, 0, 183, 0.0, 1.0, 0.0
184, 1, 0, 184, 0.0, 1.0, 0.0
185, 1, 0, 185, 0.0, 1.0, 0.0
186, 1, 0, 186, 0.0, 1.0, 0.0
187, 1, 0, 187, 0.0, 1.0, 0.0
188, 1, 0, 188, 0.0, 1.0, 0.0
189, 1, 0, 189, 0.0, 1.0, 0.0
190, 1, 0, 190, 0.0, 1.0, 0.0
191, 1, 0, 191, 0.0, 1.0, 0.0
192, 1, 0, 192, 0.0, 1.0, 0.0
193, 1, 0, 193, 0.0, 1.0, 0.0
194, 1, 0, 194, 0.0, 1.0, 0.0
195, 1, 0, 195, 0.0, 1.0, 0.0
196, 1, 0, 196, 0.0, 1.0, 0.0
197, 1, 0, 197, 0.0, 1.0, 0.0
198, 1, 0, 198, 0.0, 1.0, 0.0
199, 1, 0, 199, 0.0, 1.0, 0.0
200, 1, 0, 200, 0.0, 1.0, 0.0
201, 1, 0, 201, 0.0, 1.0, 0.0
202, 1, 0, 202, 0.0, 1.0, 0.0
203, 1, 0, 203, 0.0, 1.0, 0.0
204, 1, 0, 204, 0.0, 1.0, 0.0
205, 1, 0, 205, 0.0, 1.0, 0.0
206, 1, 0, 206, 0.0, 1.0, 0.0
207, 1, 0, 207, 0.0, 1.0, 0.0
208, 1, 0, 208, 0.0, 1.0, 0.0
209, 1, 0, 209, 0.0, 1.0, 0.0
210, 1, 0, 210, 0.0, 1.0, 0.0
211, 1, 0, 211, 0.0, 1.0, 0.0
212, 1, 0, 212, 0.0, 1.0, 0.0
213, 1, 0, 213, 0.0, 1.0, 0.0
214, 1, 0, 214, 0.0, 1.0, 0.0
215, 1, 0, 215, 0.0, 1.0, 0.0
216, 1, 0, 216, 0.0, 1.0, 0.0
217, 1, 0, 217, 0.0, 1.0, 0.0
218, 1, 0, 218, 0.0, 1.0, 0.0
219, 1, 0, 219, 0.0, 1.0, 0.0
220, 1, 0, 220, 0.0, 1.0, 0.0
221, 1, 0, 221, 0.0, 1.0, 0.0
222, 1, 0, 222, 0.0, 1.0, 0.0
223, 1, 0, 223, 0.0, 1.0, 0.0
224, 1, 0, 224, 0.0, 1.0, 0.0
225, 1, 0, 225, 0.0, 1.0, 0.0
226, 1, 0, 226, 0.0, 1.0, 0.0
227, 1, 0, 227, 0.0, 1.0, 0.0
228, 1, 0, 228, 0.0, 1.0, 0.0
229, 1, 0, 229, 0.0, 1.0, 0.0
230, 1, 0, 230, 0.0, 1.0, 0.0
231, 1, 0, 231, 0.0, 1.0, 0.0
232, 1, 0, 232, 0.0, 1.0, 0.0
1, 1, 0, 1, 0.0, 1.0, 0.0
2, 2, 0, 2, 0.0, 1.0, 0.0
3, 3, 0, 3, 0.0, 1.0, 0.0
4, 4, 0, 4, 0.0, 1.0, 0.0
5, 5, 0, 5, 0.0, 1.0, 0.0
6, 6, 0, 6, 0.0, 1.0, 0.0
7, 7, 0, 7, 0.0, 1.0, 0.0
8, 8, 0, 8, 0.0, 1.0, 0.0
9, 9, 0, 9, 0.0, 1.0, 0.0
